"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"300","qwheb7",-10.5715942382812,118.844604492188,0.00274658203125,0.0054931640625,4.4,10
"306","qydu29",-7.68218994140625,127.644653320312,0.00274658203125,0.0054931640625,4.4,10
"308","w09cjz",3.02947998046875,92.7191162109375,0.00274658203125,0.0054931640625,4,10
"313","qzwupp",-2.06817626953125,133.555297851562,0.00274658203125,0.0054931640625,4.4,10
"319","w01spy",0.73883056640625,92.4554443359375,0.00274658203125,0.0054931640625,4,10
"324","w038cm",1.56829833984375,92.1697998046875,0.00274658203125,0.0054931640625,4,10
"325","w038cm",1.56829833984375,92.1697998046875,0.00274658203125,0.0054931640625,4,10
"326","w038cm",1.56829833984375,92.1697998046875,0.00274658203125,0.0054931640625,4,10
"327","qy8vqd",-7.50091552734375,125.095825195312,0.00274658203125,0.0054931640625,4.4,10
"331","w09cjz",3.02947998046875,92.7191162109375,0.00274658203125,0.0054931640625,4,10
"334","wb1vp5",0.89813232421875,126.524047851562,0.00274658203125,0.0054931640625,4.4,10
"340","w09cjz",3.02947998046875,92.7191162109375,0.00274658203125,0.0054931640625,4,10
"341","w09cjz",3.02947998046875,92.7191162109375,0.00274658203125,0.0054931640625,4,10
"355","qydu29",-7.68218994140625,127.644653320312,0.00274658203125,0.0054931640625,4.4,10
"357","wb1vp5",0.89813232421875,126.524047851562,0.00274658203125,0.0054931640625,4.4,10
"359","qxyxxq",-0.05218505859375,121.964721679688,0.00274658203125,0.0054931640625,4.4,10
"363","qw9559",-7.90191650390625,114.065551757812,0.00274658203125,0.0054931640625,4.4,10
"366","qwt152",-8.25897216796875,119.679565429688,0.00274658203125,0.0054931640625,4.4,10
"373","qxyxxq",-0.05218505859375,121.964721679688,0.00274658203125,0.0054931640625,4.4,10
"378","qwt152",-8.25897216796875,119.679565429688,0.00274658203125,0.0054931640625,4.4,10
"384","wb1vp5",0.89813232421875,126.524047851562,0.00274658203125,0.0054931640625,4.4,10
"387","qwt152",-8.25897216796875,119.679565429688,0.00274658203125,0.0054931640625,4.4,10
"388","w038cm",1.56829833984375,92.1697998046875,0.00274658203125,0.0054931640625,4,10
"390","qxyxxq",-0.05218505859375,121.964721679688,0.00274658203125,0.0054931640625,4.4,10
"393","qprq7e",-3.10089111328125,100.354614257812,0.00274658203125,0.0054931640625,4,10
"403","qzwupp",-2.06817626953125,133.555297851562,0.00274658203125,0.0054931640625,4.4,10
"404","qzwupp",-2.06817626953125,133.555297851562,0.00274658203125,0.0054931640625,4.4,10
"405","qzwupp",-2.06817626953125,133.555297851562,0.00274658203125,0.0054931640625,4.4,10
"410","qzwupp",-2.06817626953125,133.555297851562,0.00274658203125,0.0054931640625,4.4,10
"411","qzwupp",-2.06817626953125,133.555297851562,0.00274658203125,0.0054931640625,4.4,10
"414","wb6m1d",2.29888916015625,126.985473632812,0.00274658203125,0.0054931640625,4.4,10
"420","w038cm",1.56829833984375,92.1697998046875,0.00274658203125,0.0054931640625,4,10
"428","qydu29",-7.68218994140625,127.644653320312,0.00274658203125,0.0054931640625,4.4,10
"429","qw9559",-7.90191650390625,114.065551757812,0.00274658203125,0.0054931640625,4.4,10
"430","qw9559",-7.90191650390625,114.065551757812,0.00274658203125,0.0054931640625,4.4,10
"431","qwt152",-8.25897216796875,119.679565429688,0.00274658203125,0.0054931640625,4.4,10
"436","qzwupp",-2.06817626953125,133.555297851562,0.00274658203125,0.0054931640625,4.4,10
"440","qy8vqd",-7.50091552734375,125.095825195312,0.00274658203125,0.0054931640625,4.4,10
"448","w038cm",1.56829833984375,92.1697998046875,0.00274658203125,0.0054931640625,4,10
"451","w09cjz",3.02947998046875,92.7191162109375,0.00274658203125,0.0054931640625,4,10
"458","wb1vp5",0.89813232421875,126.524047851562,0.00274658203125,0.0054931640625,4.4,10
"466","w038cm",1.56829833984375,92.1697998046875,0.00274658203125,0.0054931640625,4,10
"472","w02nxt",2.57904052734375,90.3350830078125,0.00274658203125,0.0054931640625,4,10
"477","qzwupp",-2.06817626953125,133.555297851562,0.00274658203125,0.0054931640625,4.4,10
