"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"327","wb1zdb",1.32110595703125,126.337280273438,0.00274658203125,0.0054931640625,5,10
"328","wb1zdb",1.32110595703125,126.337280273438,0.00274658203125,0.0054931640625,5,10
"331","wb1kde",0.81024169921875,125.623168945312,0.00274658203125,0.0054931640625,4.9,10
"334","wb1zdb",1.32110595703125,126.337280273438,0.00274658203125,0.0054931640625,5,10
"340","qxz4yt",-0.89263916015625,122.634887695312,0.00274658203125,0.0054931640625,2.9,10
"341","w0gjdw",5.22125244140625,94.3341064453125,0.00274658203125,0.0054931640625,4.4,10
"353","wb1zdb",1.32110595703125,126.337280273438,0.00274658203125,0.0054931640625,5,10
"355","wb1zdb",1.32110595703125,126.337280273438,0.00274658203125,0.0054931640625,5,10
"357","w0dbz1",2.95257568359375,94.1802978515625,0.00274658203125,0.0054931640625,4.4,10
"359","w0gjdw",5.22125244140625,94.3341064453125,0.00274658203125,0.0054931640625,4.4,10
"363","rpe0hh",-2.78778076171875,139.400024414062,0.00274658203125,0.0054931640625,4.9,10
"366","w0gjdw",5.22125244140625,94.3341064453125,0.00274658203125,0.0054931640625,4.4,10
"373","w0gjdw",5.22125244140625,94.3341064453125,0.00274658203125,0.0054931640625,4.4,10
