"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"283","qz51yy",-5.28167724609375,128.270874023438,0.00274658203125,0.0054931640625,4.3,35
"293","qz51yy",-5.28167724609375,128.270874023438,0.00274658203125,0.0054931640625,4.3,35
"300","qw141q",-10.8627319335938,113.966674804688,0.00274658203125,0.0054931640625,3.6,10
"306","w0mefh",2.09014892578125,97.8277587890625,0.00274658203125,0.0054931640625,4.1,10
"308","qwd0ex",-8.30841064453125,115.471801757812,0.00274658203125,0.0054931640625,3.6,10
"313","rp7phw",-2.95257568359375,139.421997070312,0.00274658203125,0.0054931640625,4.3,10
"319","qyeuhf",-7.72064208984375,129.237670898438,0.00274658203125,0.0054931640625,4,35
"324","qz51yy",-5.28167724609375,128.270874023438,0.00274658203125,0.0054931640625,4.3,35
"325","qyeuhf",-7.72064208984375,129.237670898438,0.00274658203125,0.0054931640625,4,35
"326","qz51yy",-5.28167724609375,128.270874023438,0.00274658203125,0.0054931640625,4.3,35
"327","qyeuhf",-7.72064208984375,129.237670898438,0.00274658203125,0.0054931640625,4,35
"328","qwd0gd",-8.29193115234375,115.471801757812,0.00274658203125,0.0054931640625,3.6,10
"331","qwd0ex",-8.30841064453125,115.471801757812,0.00274658203125,0.0054931640625,3.6,10
"334","qxyt0s",-0.50262451171875,121.668090820312,0.00274658203125,0.0054931640625,4.5,10
