"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"198","qwkz2m",-8.53912353515625,119.196166992188,0.00274658203125,0.0054931640625,4,10
"200","w0kjzk",2.44171142578125,95.9490966796875,0.00274658203125,0.0054931640625,5,10
"211","qy3dg0",-9.35760498046875,125.996704101562,0.00274658203125,0.0054931640625,4.7,35
"214","qy0zxt",-9.90142822265625,125.139770507812,0.00274658203125,0.0054931640625,4,35
"215","qwkz2m",-8.53912353515625,119.196166992188,0.00274658203125,0.0054931640625,4,10
"218","qw0yz8",-10.0607299804688,113.889770507812,0.00274658203125,0.0054931640625,4,10
"219","qws315",-8.24249267578125,118.526000976562,0.00274658203125,0.0054931640625,4,10
"225","qqgcgr",-6.68243408203125,106.671752929688,0.00274658203125,0.0054931640625,4.6,10
"230","qqgcgr",-6.68243408203125,106.671752929688,0.00274658203125,0.0054931640625,4.6,10
"243","qpwzhm",-1.55181884765625,99.6844482421875,0.00274658203125,0.0054931640625,4.4,10
"250","qqgcgr",-6.68243408203125,106.671752929688,0.00274658203125,0.0054931640625,4.6,10
"252","qprycj",-3.00201416015625,100.947875976562,0.00274658203125,0.0054931640625,4.6,10
"260","qw0cvd",-10.9286499023438,113.801879882812,0.00274658203125,0.0054931640625,4,10
"264","qyvw85",-5.86944580078125,131.489868164062,0.00274658203125,0.0054931640625,4.7,35
"283","qwkz2m",-8.53912353515625,119.196166992188,0.00274658203125,0.0054931640625,4,10
"293","qws315",-8.24249267578125,118.526000976562,0.00274658203125,0.0054931640625,4,10
"300","qw0cvd",-10.9286499023438,113.801879882812,0.00274658203125,0.0054931640625,4,10
"306","qy0zxt",-9.90142822265625,125.139770507812,0.00274658203125,0.0054931640625,4,35
"308","w0k8gd",1.55181884765625,96.4874267578125,0.00274658203125,0.0054931640625,5,10
"313","qwkz2m",-8.53912353515625,119.196166992188,0.00274658203125,0.0054931640625,4,10
"319","qws315",-8.24249267578125,118.526000976562,0.00274658203125,0.0054931640625,4,10
"324","qy0zxt",-9.90142822265625,125.139770507812,0.00274658203125,0.0054931640625,4,35
"325","qy0zxt",-9.90142822265625,125.139770507812,0.00274658203125,0.0054931640625,4,35
"326","qw0yz8",-10.0607299804688,113.889770507812,0.00274658203125,0.0054931640625,4,10
"327","qws315",-8.24249267578125,118.526000976562,0.00274658203125,0.0054931640625,4,10
"328","qw0yz8",-10.0607299804688,113.889770507812,0.00274658203125,0.0054931640625,4,10
"331","qwkz2m",-8.53912353515625,119.196166992188,0.00274658203125,0.0054931640625,4,10
"334","qqgcgr",-6.68243408203125,106.671752929688,0.00274658203125,0.0054931640625,4.6,10
"340","w0k8gd",1.55181884765625,96.4874267578125,0.00274658203125,0.0054931640625,5,10
"341","qwkz2m",-8.53912353515625,119.196166992188,0.00274658203125,0.0054931640625,4,10
"353","qw0cvd",-10.9286499023438,113.801879882812,0.00274658203125,0.0054931640625,4,10
"355","qqgcgr",-6.68243408203125,106.671752929688,0.00274658203125,0.0054931640625,4.6,10
"357","w0kjzk",2.44171142578125,95.9490966796875,0.00274658203125,0.0054931640625,5,10
"359","qy3dg0",-9.35760498046875,125.996704101562,0.00274658203125,0.0054931640625,4.7,35
"363","qw0cvd",-10.9286499023438,113.801879882812,0.00274658203125,0.0054931640625,4,10
"366","qyvw85",-5.86944580078125,131.489868164062,0.00274658203125,0.0054931640625,4.7,35
"373","qy0zxt",-9.90142822265625,125.139770507812,0.00274658203125,0.0054931640625,4,35
"378","qw0yz8",-10.0607299804688,113.889770507812,0.00274658203125,0.0054931640625,4,10
