"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"139","w8rm39",2.33734130859375,122.766723632812,0.00274658203125,0.0054931640625,4.3,10
"150","wbd0d9",2.90863037109375,126.677856445312,0.00274658203125,0.0054931640625,4.3,10
"162","qyfwv0",-5.84197998046875,127.490844726562,0.00274658203125,0.0054931640625,4.2,35
"165","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"172","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"173","qqq7ny",-9.28070068359375,110.341186523438,0.00274658203125,0.0054931640625,4.7,35
"176","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"180","qpvmkr",-0.44219970703125,97.5750732421875,0.00274658203125,0.0054931640625,4.3,35
"183","qpz5k4",-0.82122802734375,100.025024414062,0.00274658203125,0.0054931640625,4.3,35
"185","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"189","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"194","qpvm7f",-0.46966552734375,97.5531005859375,0.00274658203125,0.0054931640625,4.3,35
"198","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"211","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"214","qpvmkr",-0.44219970703125,97.5750732421875,0.00274658203125,0.0054931640625,4.3,35
"215","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"218","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"219","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"225","wc4338",5.84747314453125,126.985473632812,0.00274658203125,0.0054931640625,4.7,10
"230","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"243","wbd0d9",2.90863037109375,126.677856445312,0.00274658203125,0.0054931640625,4.3,10
"250","qpz5k4",-0.82122802734375,100.025024414062,0.00274658203125,0.0054931640625,4.3,35
"252","wb92sg",2.91961669921875,125.722045898438,0.00274658203125,0.0054931640625,4.3,10
"260","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"264","qxzxhk",-0.15106201171875,123.239135742188,0.00274658203125,0.0054931640625,4,10
"283","wbd0d9",2.90863037109375,126.677856445312,0.00274658203125,0.0054931640625,4.3,10
"293","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"300","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"306","wbd0d9",2.90863037109375,126.677856445312,0.00274658203125,0.0054931640625,4.3,10
"308","w8rm39",2.33734130859375,122.766723632812,0.00274658203125,0.0054931640625,4.3,10
"313","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"319","qxzxhk",-0.15106201171875,123.239135742188,0.00274658203125,0.0054931640625,4,10
"324","qyfwv0",-5.84197998046875,127.490844726562,0.00274658203125,0.0054931640625,4.2,35
"325","qyfwv0",-5.84197998046875,127.490844726562,0.00274658203125,0.0054931640625,4.2,35
"326","qyfwv0",-5.84197998046875,127.490844726562,0.00274658203125,0.0054931640625,4.2,35
"327","wbczh2",5.45196533203125,126.403198242188,0.00274658203125,0.0054931640625,4.3,10
"331","qpvmkr",-0.44219970703125,97.5750732421875,0.00274658203125,0.0054931640625,4.3,35
"334","qyfwv0",-5.84197998046875,127.490844726562,0.00274658203125,0.0054931640625,4.2,35
"340","qz77xf",-3.58978271484375,128.666381835938,0.00274658203125,0.0054931640625,4.1,35
"341","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"353","qpz5k4",-0.82122802734375,100.025024414062,0.00274658203125,0.0054931640625,4.3,35
"355","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"357","qpvmkr",-0.44219970703125,97.5750732421875,0.00274658203125,0.0054931640625,4.3,35
"359","qxzxhk",-0.15106201171875,123.239135742188,0.00274658203125,0.0054931640625,4,10
"363","wc4338",5.84747314453125,126.985473632812,0.00274658203125,0.0054931640625,4.7,10
"366","qqq7ny",-9.28070068359375,110.341186523438,0.00274658203125,0.0054931640625,4.7,35
"373","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"378","w8rm39",2.33734130859375,122.766723632812,0.00274658203125,0.0054931640625,4.3,10
"384","qpz5k4",-0.82122802734375,100.025024414062,0.00274658203125,0.0054931640625,4.3,35
"387","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"388","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"390","wbd0d9",2.90863037109375,126.677856445312,0.00274658203125,0.0054931640625,4.3,10
"393","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"403","qpz5k4",-0.82122802734375,100.025024414062,0.00274658203125,0.0054931640625,4.3,35
"404","qpz5k4",-0.82122802734375,100.025024414062,0.00274658203125,0.0054931640625,4.3,35
"405","qpvmkr",-0.44219970703125,97.5750732421875,0.00274658203125,0.0054931640625,4.3,35
"410","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
"411","qyc2x8",-6.94061279296875,125.842895507812,0.00274658203125,0.0054931640625,4.2,35
