"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"325","w0kqby",2.62847900390625,96.0150146484375,0.00274658203125,0.0054931640625,4.6,25
"326","w8p9bb",0.31036376953125,123.085327148438,0.00274658203125,0.0054931640625,4.8,10
"327","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"331","w8p9bb",0.31036376953125,123.085327148438,0.00274658203125,0.0054931640625,4.8,10
"334","qqmyw2",-8.69842529296875,109.616088867188,0.00274658203125,0.0054931640625,3.1,23
"340","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"341","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"355","qxzzfs",-0.01922607421875,123.513793945312,0.00274658203125,0.0054931640625,4.8,10
"357","qxzzfs",-0.01922607421875,123.513793945312,0.00274658203125,0.0054931640625,4.8,10
"359","wbc42q",4.64996337890625,125.172729492188,0.00274658203125,0.0054931640625,4.5,10
"363","qyktzs",-8.80828857421875,130.413208007812,0.00274658203125,0.0054931640625,4.3,10
"366","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"373","wbc42q",4.64996337890625,125.172729492188,0.00274658203125,0.0054931640625,4.5,10
"378","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"384","w0kqby",2.62847900390625,96.0150146484375,0.00274658203125,0.0054931640625,4.6,25
"387","w0kqby",2.62847900390625,96.0150146484375,0.00274658203125,0.0054931640625,4.6,25
"388","w8p9bb",0.31036376953125,123.085327148438,0.00274658203125,0.0054931640625,4.8,10
"390","w8p9bb",0.31036376953125,123.085327148438,0.00274658203125,0.0054931640625,4.8,10
"393","w8p9bb",0.31036376953125,123.085327148438,0.00274658203125,0.0054931640625,4.8,10
"403","qxzzfs",-0.01922607421875,123.513793945312,0.00274658203125,0.0054931640625,4.8,10
"404","qzyqw4",-0.24993896484375,132.808227539062,0.00274658203125,0.0054931640625,3.5,10
"405","qzyqw4",-0.24993896484375,132.808227539062,0.00274658203125,0.0054931640625,3.5,10
"410","qxzzfs",-0.01922607421875,123.513793945312,0.00274658203125,0.0054931640625,4.8,10
"411","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"414","wb6d67",1.82098388671875,127.369995117188,0.00274658203125,0.0054931640625,4.8,10
"420","w8p9bb",0.31036376953125,123.085327148438,0.00274658203125,0.0054931640625,4.8,10
"428","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"429","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"430","qqdz9v",-7.08892822265625,105.199584960938,0.00274658203125,0.0054931640625,4.3,10
"431","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"436","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"440","qxzzfs",-0.01922607421875,123.513793945312,0.00274658203125,0.0054931640625,4.8,10
"448","w8p9bb",0.31036376953125,123.085327148438,0.00274658203125,0.0054931640625,4.8,10
"451","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
"458","qxzzz4",-0.03021240234375,123.711547851562,0.00274658203125,0.0054931640625,3.5,10
