"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"22","qyyz19",-5.79254150390625,133.313598632812,0.00274658203125,0.0054931640625,4,33
"23","qqfv7g",-6.08917236328125,105.287475585938,0.00274658203125,0.0054931640625,4,10
"24","qqfv7g",-6.08917236328125,105.287475585938,0.00274658203125,0.0054931640625,4,10
"25","qyyz19",-5.79254150390625,133.313598632812,0.00274658203125,0.0054931640625,4,33
"26","qqfvhv",-6.12213134765625,105.331420898438,0.00274658203125,0.0054931640625,4,10
"27","qqfvhv",-6.12213134765625,105.331420898438,0.00274658203125,0.0054931640625,4,10
"28","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"29","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"30","qqfv7g",-6.08917236328125,105.287475585938,0.00274658203125,0.0054931640625,4,10
"31","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"32","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"33","qyyz19",-5.79254150390625,133.313598632812,0.00274658203125,0.0054931640625,4,33
"34","qqfv7g",-6.08917236328125,105.287475585938,0.00274658203125,0.0054931640625,4,10
"35","qyyz19",-5.79254150390625,133.313598632812,0.00274658203125,0.0054931640625,4,33
"36","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"37","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"38","wbf7b2",4.88067626953125,126.930541992188,0.00274658203125,0.0054931640625,4.5,119
"39","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"40","qyyz19",-5.79254150390625,133.313598632812,0.00274658203125,0.0054931640625,4,33
"41","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"42","qyyz19",-5.79254150390625,133.313598632812,0.00274658203125,0.0054931640625,4,33
"43","qqfvhv",-6.12213134765625,105.331420898438,0.00274658203125,0.0054931640625,4,10
"44","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"45","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"46","wbf7b2",4.88067626953125,126.930541992188,0.00274658203125,0.0054931640625,4.5,119
"47","qyvpd4",-5.69915771484375,130.874633789062,0.00274658203125,0.0054931640625,4,161
"48","qqfv7g",-6.08917236328125,105.287475585938,0.00274658203125,0.0054931640625,4,10
"49","qqbctw",-6.73187255859375,102.551879882812,0.00274658203125,0.0054931640625,4,35
"50","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"51","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"52","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"53","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"54","wbf7b2",4.88067626953125,126.930541992188,0.00274658203125,0.0054931640625,4.5,119
"55","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"56","w01pw7",1.33758544921875,91.6864013671875,0.00274658203125,0.0054931640625,4.2,35
"57","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"58","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"59","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"60","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
"61","qqfv7g",-6.08917236328125,105.287475585938,0.00274658203125,0.0054931640625,4,10
"62","qqbctw",-6.73187255859375,102.551879882812,0.00274658203125,0.0054931640625,4,35
"63","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"64","qqbctw",-6.73187255859375,102.551879882812,0.00274658203125,0.0054931640625,4,35
"65","qqbctw",-6.73187255859375,102.551879882812,0.00274658203125,0.0054931640625,4,35
"66","wb63wx",1.71112060546875,127.205200195312,0.00274658203125,0.0054931640625,4.2,10
"67","qyvpd4",-5.69915771484375,130.874633789062,0.00274658203125,0.0054931640625,4,161
"68","w01pw7",1.33758544921875,91.6864013671875,0.00274658203125,0.0054931640625,4.2,35
"69","w01pw7",1.33758544921875,91.6864013671875,0.00274658203125,0.0054931640625,4.2,35
"70","w01pw7",1.33758544921875,91.6864013671875,0.00274658203125,0.0054931640625,4.2,35
"71","qzxxbx",-1.40899658203125,134.324340820312,0.00274658203125,0.0054931640625,3.1,10
