"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"48","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,51
"49","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,51
"50","qprs5k",-3.49090576171875,100.695190429688,0.00274658203125,0.0054931640625,4.7,35
"51","qwd82b",-8.39080810546875,116.054077148438,0.00274658203125,0.0054931640625,4.2,45
"52","qprs5k",-3.49090576171875,100.695190429688,0.00274658203125,0.0054931640625,4.7,35
"53","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,51
"54","qwje69",-10.6704711914062,120.349731445312,0.00274658203125,0.0054931640625,4.2,17
"55","qr0xvh",-4.23797607421875,102.178344726562,0.00274658203125,0.0054931640625,4,10
"56","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,51
"57","qqdy2e",-7.31964111328125,105.144653320312,0.00274658203125,0.0054931640625,5.2,20
"58","qwd82b",-8.39080810546875,116.054077148438,0.00274658203125,0.0054931640625,4.2,45
"59","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,51
"60","wb1hmd",0.76080322265625,125.403442382812,0.00274658203125,0.0054931640625,3.7,83
"61","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,51
"62","qwje69",-10.6704711914062,120.349731445312,0.00274658203125,0.0054931640625,4.2,17
"63","qwje69",-10.6704711914062,120.349731445312,0.00274658203125,0.0054931640625,4.2,17
"64","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,12
"65","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,12
"66","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,12
"67","qqdy2e",-7.31964111328125,105.144653320312,0.00274658203125,0.0054931640625,5.2,20
"68","qwjdvu",-10.7418823242188,120.492553710938,0.00274658203125,0.0054931640625,4.2,51
"69","qprs5k",-3.49090576171875,100.695190429688,0.00274658203125,0.0054931640625,4.7,35
"70","qwje69",-10.6704711914062,120.349731445312,0.00274658203125,0.0054931640625,4.2,17
"71","qwje69",-10.6704711914062,120.349731445312,0.00274658203125,0.0054931640625,4.2,17
"72","qprs5k",-3.49090576171875,100.695190429688,0.00274658203125,0.0054931640625,4.7,35
"73","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,12
"74","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,12
"75","qprs5k",-3.49090576171875,100.695190429688,0.00274658203125,0.0054931640625,4.7,35
"76","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,12
"77","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,12
"78","qqdy2e",-7.31964111328125,105.144653320312,0.00274658203125,0.0054931640625,5.2,20
"79","qwje6m",-10.6484985351562,120.338745117188,0.00274658203125,0.0054931640625,4.2,12
"80","qqdy2e",-7.31964111328125,105.144653320312,0.00274658203125,0.0054931640625,5.2,20
"81","wb1hmd",0.76080322265625,125.403442382812,0.00274658203125,0.0054931640625,3.7,83
