"","Hasil_GeoHash","LATITUDE","LONGITUDE","Lat_Error","Long_Error","MAG","KEDALAMAN"
"83","qzkxs3",-2.89215087890625,130.270385742188,0.00274658203125,0.0054931640625,4.3,35
"84","wbfh9j",5.03997802734375,126.611938476562,0.00274658203125,0.0054931640625,4.3,61
"85","qxzqqt",-0.27740478515625,122.986450195312,0.00274658203125,0.0054931640625,2.5,78
"86","qxzqqt",-0.27740478515625,122.986450195312,0.00274658203125,0.0054931640625,2.5,78
"87","qzkvmq",-3.26019287109375,130.665893554688,0.00274658203125,0.0054931640625,4.3,35
"88","qzkvmq",-3.26019287109375,130.665893554688,0.00274658203125,0.0054931640625,4.3,35
"89","qzkvmq",-3.26019287109375,130.665893554688,0.00274658203125,0.0054931640625,4.3,35
"90","qy84jh",-8.06121826171875,123.975219726562,0.00274658203125,0.0054931640625,2.8,149
"91","qzkvmq",-3.26019287109375,130.665893554688,0.00274658203125,0.0054931640625,4.3,35
"92","qxzqqt",-0.27740478515625,122.986450195312,0.00274658203125,0.0054931640625,2.5,78
"93","wbfh9j",5.03997802734375,126.611938476562,0.00274658203125,0.0054931640625,4.3,61
"94","qzkxs3",-2.89215087890625,130.270385742188,0.00274658203125,0.0054931640625,4.3,35
"95","qxzqqt",-0.27740478515625,122.986450195312,0.00274658203125,0.0054931640625,2.5,78
"96","qzkvmq",-3.26019287109375,130.665893554688,0.00274658203125,0.0054931640625,4.3,35
